Time (sec),Memory Usage (%),replica
27.01526395090855,36.15929555084746,3
27.01526395090855,36.261917372881356,3
27.08196192911194,36.261917372881356,3
27.08196192911194,36.36453919491526,3
27.14887617816333,36.36453919491526,3
27.14887617816333,36.47047139830508,3
27.216061660238722,36.47047139830508,3
27.216061660238722,36.57309322033898,3
27.28364060407411,36.57309322033898,3
27.28364060407411,36.67902542372882,3
27.351657275141502,36.67902542372882,3
27.351657275141502,36.78164724576271,3
27.420023486560893,36.78164724576271,3
27.420023486560893,36.90082097457628,3
27.488970682812283,36.90082097457628,3
27.488970682812283,37.006753177966104,3
27.558133611287673,37.006753177966104,3
27.558133611287673,37.12592690677966,3
27.627783156851063,37.12592690677966,3
27.627783156851063,37.22854872881356,3
27.69771506631845,37.22854872881356,3
27.69771506631845,37.334480932203384,3
27.76802774404184,37.334480932203384,3
27.76802774404184,37.43710275423729,3
27.838638540933232,37.43710275423729,3
27.838638540933232,37.55958686440678,3
27.909548532192623,37.55958686440678,3
27.909548532192623,37.66220868644068,3
27.980915546940015,37.66220868644068,3
27.980915546940015,37.76483050847458,3
28.053047995543405,37.76483050847458,3
28.053047995543405,37.8707627118644,3
28.125286458866796,37.8707627118644,3
28.125286458866796,37.973384533898304,3
28.198081845070185,37.973384533898304,3
28.198081845070185,38.0760063559322,3
28.271018901673575,38.0760063559322,3
28.271018901673575,38.198490466101696,3
28.344112880132965,38.198490466101696,3
28.344112880132965,38.3011122881356,3
28.417674826592354,38.3011122881356,3
28.417674826592354,38.40704449152542,3
28.491562288315745,38.40704449152542,3
28.491562288315745,38.50966631355932,3
28.565986303511135,38.50966631355932,3
28.565986303511135,38.61228813559322,3
28.640593874802526,38.61228813559322,3
28.640593874802526,38.71822033898306,3
28.715803748830982,38.71822033898306,3
28.715803748830982,38.82084216101694,3
28.79127322324344,38.82084216101694,3
28.79127322324344,38.940015889830505,3
28.86709720003883,38.940015889830505,3
28.86709720003883,39.04594809322034,3
28.94316441165022,39.04594809322034,3
28.94316441165022,39.14856991525424,3
29.01974170223761,39.14856991525424,3
29.01974170223761,39.19491525423729,3
29.05956632782267,39.19491525423729,3
29.05956632782267,39.19491525423729,3
29.06957298969906,39.19491525423729,3
29.06957298969906,39.21146716101694,3
29.079579651575454,39.21146716101694,3
29.079579651575454,39.21146716101694,3
29.089586313451846,39.21146716101694,3
29.089586313451846,39.21146716101694,3
29.09959297532824,39.21146716101694,3
29.09959297532824,39.21146716101694,3
29.10959963720463,39.21146716101694,3
29.10959963720463,39.21146716101694,3
29.119606299081024,39.21146716101694,3
29.119606299081024,39.21146716101694,3
29.129612960957417,39.21146716101694,3
29.129612960957417,39.21146716101694,3
29.13961962283381,39.21146716101694,3
29.13961962283381,39.21146716101694,3
29.1496262847102,39.21146716101694,3
29.1496262847102,39.21146716101694,3
29.159632946586594,39.21146716101694,3
29.159632946586594,39.21146716101694,3
29.169639608462987,39.21146716101694,3
29.169639608462987,39.21146716101694,3
29.17964627033938,39.21146716101694,3
29.17964627033938,39.21146716101694,3
29.189652932215772,39.21146716101694,3
29.189652932215772,39.21146716101694,3
29.199659594092164,39.21146716101694,3
29.199659594092164,39.24457097457628,3
29.209666255968557,39.24457097457628,3
29.209666255968557,39.24457097457628,3
29.21967291784495,39.24457097457628,3
29.21967291784495,39.24457097457628,3
29.229679579721342,31.643935381355938,3
29.229679579721342,31.643935381355938,3
29.239350508820678,31.643935381355938,3
29.239350508820678,31.643935381355938,3
29.249021437920014,31.643935381355938,3
29.249021437920014,31.643935381355938,3
29.25869236701935,31.643935381355938,3
29.25869236701935,31.643935381355938,3
29.268363296118686,31.643935381355938,3
29.268363296118686,31.643935381355938,3
29.278034225218022,31.643935381355938,3
29.278034225218022,31.643935381355938,3
29.287705154317358,31.643935381355938,3
29.287705154317358,31.643935381355938,3
29.297376083416694,31.643935381355938,3
29.297376083416694,31.643935381355938,3
29.30704701251603,31.643935381355938,3
29.30704701251603,31.643935381355938,3
29.316717941615366,31.643935381355938,3
29.316717941615366,31.643935381355938,3
29.326388870714702,31.643935381355938,3
29.326388870714702,31.643935381355938,3
29.336059799814038,31.643935381355938,3
29.336059799814038,31.643935381355938,3
29.345730728913374,31.643935381355938,3
29.345730728913374,31.643935381355938,3
29.35540165801271,31.643935381355938,3
29.35540165801271,31.643935381355938,3
29.365072587112046,31.643935381355938,3
29.365072587112046,31.643935381355938,3
29.37474351621138,31.643935381355938,3
29.37474351621138,31.643935381355938,3
29.384414445310718,31.643935381355938,3
29.384414445310718,31.643935381355938,3
29.394085374410054,31.643935381355938,3
29.394085374410054,31.643935381355938,3
29.40375630350939,31.643935381355938,3
29.40375630350939,31.6604872881356,3
29.413427232608726,31.6604872881356,3
29.413427232608726,31.6604872881356,3
29.42309816170806,31.6604872881356,3
29.42309816170806,31.6604872881356,3
29.432769090807398,31.6604872881356,3
29.432769090807398,31.677039194915256,3
29.442440019906734,31.677039194915256,3
29.442440019906734,31.677039194915256,3
29.45211094900607,31.677039194915256,3
29.45211094900607,31.677039194915256,3
29.461781878105405,31.677039194915256,3
29.461781878105405,31.677039194915256,3
29.47145280720474,31.677039194915256,3
29.47145280720474,31.677039194915256,3
29.481123736304077,31.677039194915256,3
29.481123736304077,31.677039194915256,3
29.490794665403413,31.677039194915256,3
29.490794665403413,31.677039194915256,3
29.50046559450275,31.677039194915256,3
29.50046559450275,31.677039194915256,3
29.510136523602085,31.677039194915256,3
29.510136523602085,31.677039194915256,3
29.51980745270142,31.677039194915256,3
29.51980745270142,31.677039194915256,3
29.529478381800757,31.677039194915256,3
29.529478381800757,31.677039194915256,3
29.539149310900093,31.677039194915256,3
29.539149310900093,31.677039194915256,3
29.54882023999943,31.677039194915256,3
29.54882023999943,31.677039194915256,3
29.558491169098765,31.677039194915256,3
29.558491169098765,31.677039194915256,3
29.5681620981981,31.677039194915256,3
29.5681620981981,31.677039194915256,3
29.577833027297437,31.677039194915256,3
29.577833027297437,31.677039194915256,3
29.587503956396773,31.677039194915256,3
29.587503956396773,31.677039194915256,3
29.59717488549611,31.677039194915256,3
29.59717488549611,31.677039194915256,3
29.606845814595445,31.677039194915256,3
29.606845814595445,31.677039194915256,3
29.61661637479878,30.01853813559322,3
29.61661637479878,30.03509004237288,3
29.62640990177469,30.03509004237288,3
29.62640990177469,30.03509004237288,3
29.636203428750598,30.03509004237288,3
29.636203428750598,30.05164194915254,3
29.645996955726506,30.05164194915254,3
29.645996955726506,30.05164194915254,3
29.655790482702415,30.05164194915254,3
29.655790482702415,30.05164194915254,3
29.665584009678323,30.05164194915254,3
29.665584009678323,30.05164194915254,3
29.67537753665423,30.05164194915254,3
29.67537753665423,30.0681938559322,3
29.68517106363014,30.0681938559322,3
29.68517106363014,30.0681938559322,3
29.694964590606048,29.776880296610166,3
29.694964590606048,29.776880296610166,3
29.70444688568786,29.776880296610166,3
29.70444688568786,29.793432203389834,3
29.713929180769675,29.793432203389834,3
29.713929180769675,29.793432203389834,3
29.72341147585149,29.793432203389834,3
29.72341147585149,29.793432203389834,3
29.732893770933302,29.793432203389834,3
29.732893770933302,29.809984110169495,3
29.742376066015115,29.809984110169495,3
29.742376066015115,29.809984110169495,3
29.75185836109693,29.809984110169495,3
29.75185836109693,29.809984110169495,3
29.761340656178742,29.809984110169495,3
29.761340656178742,29.809984110169495,3
29.770822951260556,29.809984110169495,3
29.770822951260556,29.809984110169495,3
29.78030524634237,26.271186440677962,3
29.78030524634237,26.271186440677962,3
29.789718685396345,26.271186440677962,3
29.789718685396345,26.271186440677962,3
29.79913212445032,26.271186440677962,3
29.79913212445032,26.271186440677962,3
29.808545563504296,26.271186440677962,3
29.808545563504296,26.271186440677962,3
29.817959002558272,26.271186440677962,3
29.817959002558272,26.271186440677962,3
29.827372441612248,26.271186440677962,3
29.827372441612248,26.271186440677962,3
29.836785880666223,26.271186440677962,3
29.836785880666223,26.271186440677962,3
29.8461993197202,26.271186440677962,3
29.8461993197202,26.287738347457623,3
29.855612758774175,26.287738347457623,3
29.855612758774175,26.287738347457623,3
29.86502619782815,25.989804025423723,3
29.86502619782815,25.989804025423723,3
29.874376027973874,25.989804025423723,3
29.874376027973874,25.989804025423723,3
29.883725858119597,25.989804025423723,3
29.883725858119597,25.989804025423723,3
29.89307568826532,25.989804025423723,3
29.89307568826532,25.989804025423723,3
29.902425518411043,25.989804025423723,3
29.902425518411043,25.989804025423723,3
29.911775348556766,25.989804025423723,3
29.911775348556766,25.989804025423723,3
29.92112517870249,25.989804025423723,3
29.92112517870249,25.989804025423723,3
29.930475008848212,25.989804025423723,3
29.930475008848212,25.989804025423723,3
29.939824838993935,25.989804025423723,3
29.939824838993935,25.989804025423723,3
29.94917466913966,25.989804025423723,3
29.94917466913966,25.989804025423723,3
29.95852449928538,25.989804025423723,3
29.95852449928538,25.989804025423723,3
29.967874329431105,25.989804025423723,3
29.967874329431105,25.989804025423723,3
29.977224159576828,25.989804025423723,3
29.977224159576828,25.989804025423723,3
29.98657398972255,25.989804025423723,3
29.98657398972255,25.989804025423723,3
29.995923819868274,25.989804025423723,3
29.995923819868274,25.989804025423723,3
30.005273650013997,25.734904661016945,3
30.005273650013997,25.734904661016945,3
30.01456709075159,25.734904661016945,3
30.01456709075159,25.734904661016945,3
30.023860531489184,25.734904661016945,3
30.023860531489184,25.734904661016945,3
30.033153972226778,25.734904661016945,3
30.033153972226778,25.734904661016945,3
30.04244741296437,25.734904661016945,3
30.04244741296437,25.734904661016945,3
30.051740853701965,25.734904661016945,3
30.051740853701965,25.734904661016945,3
30.06103429443956,25.734904661016945,3
30.06103429443956,25.734904661016945,3
30.070327735177152,25.734904661016945,3
30.070327735177152,25.734904661016945,3
30.079621175914745,25.734904661016945,3
30.079621175914745,25.734904661016945,3
30.08891461665234,25.734904661016945,3
30.08891461665234,25.734904661016945,3
30.098208057389932,25.734904661016945,3
30.098208057389932,25.734904661016945,3
30.107501498127526,25.734904661016945,3
30.107501498127526,25.734904661016945,3
30.11679493886512,25.734904661016945,3
30.11679493886512,25.734904661016945,3
30.126088379602713,25.734904661016945,3
30.126088379602713,25.734904661016945,3
30.135381820340307,25.734904661016945,3
30.135381820340307,25.734904661016945,3
30.1446752610779,25.734904661016945,3
30.1446752610779,25.734904661016945,3
30.153968701815494,25.734904661016945,3
30.153968701815494,25.734904661016945,3
30.163262142553087,25.734904661016945,3
30.163262142553087,25.734904661016945,3
30.17255558329068,25.734904661016945,3
30.17255558329068,25.734904661016945,3
30.181849024028274,25.734904661016945,3
30.181849024028274,25.734904661016945,3
30.191142464765868,25.734904661016945,3
30.191142464765868,25.734904661016945,3
30.20043590550346,25.734904661016945,3
30.20043590550346,25.734904661016945,3
30.209729346241055,25.734904661016945,3
30.209729346241055,25.734904661016945,3
30.21902278697865,25.734904661016945,3
30.21902278697865,25.734904661016945,3
30.228316227716242,25.734904661016945,3
30.228316227716242,25.734904661016945,3
30.237609668453835,25.734904661016945,3
30.237609668453835,25.734904661016945,3
30.24690310919143,25.734904661016945,3
30.24690310919143,25.734904661016945,3
30.256196549929022,25.734904661016945,3
30.256196549929022,25.734904661016945,3
30.265489990666616,25.734904661016945,3
30.265489990666616,25.734904661016945,3
30.27478343140421,25.734904661016945,3
30.27478343140421,25.734904661016945,3
30.284076872141803,25.734904661016945,3
30.284076872141803,25.734904661016945,3
30.293370312879397,25.734904661016945,3
30.293370312879397,25.734904661016945,3
30.30266375361699,25.734904661016945,3
30.30266375361699,25.734904661016945,3
30.311957194354584,25.734904661016945,3
30.311957194354584,25.734904661016945,3
30.321250635092177,25.734904661016945,3
30.321250635092177,25.734904661016945,3
30.33054407582977,25.734904661016945,3
30.33054407582977,25.734904661016945,3
30.339837516567364,25.734904661016945,3
30.339837516567364,25.734904661016945,3
30.349130957304958,25.734904661016945,3
30.349130957304958,25.734904661016945,3
30.35842439804255,25.734904661016945,3
30.35842439804255,25.734904661016945,3
30.367717838780145,25.734904661016945,3
30.367717838780145,25.751456567796616,3
30.37701127951774,25.751456567796616,3
30.37701127951774,25.751456567796616,3
30.386304720255332,25.751456567796616,3
30.386304720255332,25.768008474576277,3
30.395598160992925,25.768008474576277,3
30.395598160992925,25.768008474576277,3
30.40489160173052,25.768008474576277,3
30.40489160173052,25.768008474576277,3
30.414185042468112,25.768008474576277,3
30.414185042468112,25.768008474576277,3
30.423478483205706,22.014036016949156,3
30.423478483205706,22.014036016949156,3
30.432641787509475,22.014036016949156,3
30.432641787509475,22.014036016949156,3
30.441805091813244,22.014036016949156,3
30.441805091813244,22.014036016949156,3
30.450968396117013,22.014036016949156,3
30.450968396117013,22.030587923728817,3
30.46013170042078,22.030587923728817,3
30.46013170042078,22.030587923728817,3
30.46929500472455,22.030587923728817,3
30.46929500472455,22.030587923728817,3
30.47845830902832,22.030587923728817,3
30.47845830902832,22.030587923728817,3
30.487621613332088,22.030587923728817,3
30.487621613332088,22.030587923728817,3
30.496784917635857,22.030587923728817,3
30.496784917635857,22.030587923728817,3
30.505948221939626,22.030587923728817,3
30.505948221939626,22.030587923728817,3
30.515111526243395,22.030587923728817,3
30.515111526243395,22.030587923728817,3
30.524274830547164,22.030587923728817,3
30.524274830547164,22.030587923728817,3
30.533438134850932,22.030587923728817,3
30.533438134850932,22.030587923728817,3
30.5426014391547,22.030587923728817,3
30.5426014391547,22.030587923728817,3
30.55176474345847,22.030587923728817,3
30.55176474345847,22.030587923728817,3
30.56092804776224,22.030587923728817,3
30.56092804776224,22.030587923728817,3
30.570091352066008,22.030587923728817,3
30.570091352066008,22.030587923728817,3
30.579254656369777,22.030587923728817,3
30.579254656369777,22.030587923728817,3
30.588417960673546,22.030587923728817,3
30.588417960673546,22.047139830508478,3
30.597581264977315,22.047139830508478,3
30.597581264977315,22.047139830508478,3
30.606744569281084,22.047139830508478,3
30.606744569281084,22.047139830508478,3
30.615907873584852,22.047139830508478,3
30.615907873584852,22.047139830508478,3
30.62507117788862,22.047139830508478,3
30.62507117788862,22.047139830508478,3
30.63423448219239,22.047139830508478,3
30.63423448219239,22.047139830508478,3
30.64339778649616,22.047139830508478,3
30.64339778649616,22.047139830508478,3
30.652561090799928,22.047139830508478,3
30.652561090799928,22.047139830508478,3
30.661724395103697,22.047139830508478,3
30.661724395103697,22.047139830508478,3
30.670887699407466,22.047139830508478,3
30.670887699407466,22.047139830508478,3
30.680051003711235,22.047139830508478,3
30.680051003711235,22.047139830508478,3
30.689214308015003,22.047139830508478,3
30.689214308015003,22.047139830508478,3
30.698377612318772,22.047139830508478,3
30.698377612318772,22.047139830508478,3
30.70754091662254,22.047139830508478,3
30.70754091662254,22.047139830508478,3
30.71670422092631,22.047139830508478,3
30.71670422092631,22.047139830508478,3
30.72586752523008,22.047139830508478,3
30.72586752523008,22.047139830508478,3
30.735030829533848,22.047139830508478,3
30.735030829533848,22.047139830508478,3
30.744194133837617,22.047139830508478,3
30.744194133837617,22.047139830508478,3
30.753357438141386,22.047139830508478,3
30.753357438141386,22.047139830508478,3
30.762520742445155,22.047139830508478,3
30.762520742445155,22.047139830508478,3
30.771684046748923,22.047139830508478,3
30.771684046748923,22.047139830508478,3
30.780847351052692,22.047139830508478,3
30.780847351052692,22.047139830508478,3
30.79001065535646,22.047139830508478,3
30.79001065535646,22.047139830508478,3
30.79917395966023,22.047139830508478,3
30.79917395966023,22.047139830508478,3
30.808337263964,22.047139830508478,3
30.808337263964,22.047139830508478,3
30.817500568267768,22.047139830508478,3
30.817500568267768,22.047139830508478,3
30.826663872571537,22.047139830508478,3
30.826663872571537,22.047139830508478,3
30.835827176875306,22.047139830508478,3
30.835827176875306,22.047139830508478,3
30.844990481179074,22.047139830508478,3
30.844990481179074,22.047139830508478,3
30.854153785482843,22.047139830508478,3
30.854153785482843,22.047139830508478,3
30.863317089786612,22.047139830508478,3
30.863317089786612,22.047139830508478,3
30.87248039409038,22.047139830508478,3
30.87248039409038,22.047139830508478,3
30.88164369839415,22.047139830508478,3
30.88164369839415,22.047139830508478,3
30.89080700269792,22.047139830508478,3
30.89080700269792,22.047139830508478,3
30.899970307001688,22.047139830508478,3
30.899970307001688,22.047139830508478,3
30.909133611305457,22.047139830508478,3
30.909133611305457,22.047139830508478,3
30.918296915609226,22.047139830508478,3
30.918296915609226,22.047139830508478,3
30.927460219912994,22.047139830508478,3
30.927460219912994,22.047139830508478,3
30.936623524216763,22.047139830508478,3
30.936623524216763,22.047139830508478,3
30.945786828520532,22.047139830508478,3
30.945786828520532,22.047139830508478,3
30.9549501328243,22.047139830508478,3
30.9549501328243,22.047139830508478,3
30.96411343712807,22.047139830508478,3
30.96411343712807,22.047139830508478,3
30.97327674143184,22.047139830508478,3
30.97327674143184,22.047139830508478,3
30.982440045735608,22.047139830508478,3
30.982440045735608,22.047139830508478,3
30.991603350039377,22.047139830508478,3
30.991603350039377,22.047139830508478,3
31.000766654343145,22.047139830508478,3
31.000766654343145,22.047139830508478,3
31.009929958646914,22.047139830508478,3
31.009929958646914,22.047139830508478,3
31.019093262950683,22.047139830508478,3
31.019093262950683,22.047139830508478,3
31.028256567254452,22.047139830508478,3
31.028256567254452,22.047139830508478,3
31.03741987155822,22.047139830508478,3
31.03741987155822,22.047139830508478,3
31.04658317586199,22.047139830508478,3
31.04658317586199,22.047139830508478,3
31.05585348816576,22.047139830508478,3
31.05585348816576,22.047139830508478,3
31.06512380046953,22.047139830508478,3
31.06512380046953,22.047139830508478,3
31.074394112773298,22.047139830508478,3
31.074394112773298,22.047139830508478,3
31.083664425077068,22.047139830508478,3
31.083664425077068,22.047139830508478,3
31.092934737380837,22.047139830508478,3
31.092934737380837,22.047139830508478,3
31.102205049684606,22.047139830508478,3
31.102205049684606,22.06369173728814,3
31.111475361988376,22.06369173728814,3
31.111475361988376,22.06369173728814,3
31.120745674292145,22.06369173728814,3
31.120745674292145,22.0802436440678,3
31.130015986595915,22.0802436440678,3
31.130015986595915,22.0802436440678,3
31.139286298899684,22.0802436440678,3
31.139286298899684,22.0802436440678,3
31.148556611203453,22.0802436440678,3
31.148556611203453,22.0802436440678,3
31.157826923507223,22.0802436440678,3
31.157826923507223,22.0802436440678,3
31.167097235810992,22.0802436440678,3
31.167097235810992,22.0802436440678,3
31.17636754811476,22.0802436440678,3
31.17636754811476,22.0802436440678,3
31.18563786041853,22.0802436440678,3
31.18563786041853,22.09679555084746,3
31.1949081727223,22.09679555084746,3
31.1949081727223,22.09679555084746,3
31.20417848502607,22.09679555084746,3
31.20417848502607,22.09679555084746,3
31.21344879732984,22.09679555084746,3
31.21344879732984,22.09679555084746,3
31.22271910963361,22.09679555084746,3
31.22271910963361,22.09679555084746,3
31.231989421937378,22.09679555084746,3
31.231989421937378,22.09679555084746,3
31.241259734241147,22.09679555084746,3
31.241259734241147,22.09679555084746,3
31.250530046544917,22.09679555084746,3
31.250530046544917,22.09679555084746,3
31.259800358848686,22.09679555084746,3
31.259800358848686,22.09679555084746,3
31.269070671152456,22.09679555084746,3
31.269070671152456,22.09679555084746,3
31.278340983456225,22.09679555084746,3
31.278340983456225,22.09679555084746,3
31.287611295759994,22.09679555084746,3
31.287611295759994,22.09679555084746,3
31.296881608063764,22.09679555084746,3
31.296881608063764,22.09679555084746,3
31.306151920367533,22.09679555084746,3
31.306151920367533,22.09679555084746,3
31.315422232671303,22.09679555084746,3
31.315422232671303,22.09679555084746,3
31.324692544975072,22.09679555084746,3
31.324692544975072,22.11334745762712,3
31.33396285727884,22.11334745762712,3
31.33396285727884,22.11334745762712,3
31.34323316958261,22.11334745762712,3
31.34323316958261,22.11334745762712,3
31.35250348188638,22.11334745762712,3
31.35250348188638,22.11334745762712,3
31.36177379419015,22.11334745762712,3
31.36177379419015,22.11334745762712,3
31.37104410649392,22.11334745762712,3
31.37104410649392,22.11334745762712,3
31.38031441879769,22.11334745762712,3
31.38031441879769,22.11334745762712,3
31.389584731101458,22.11334745762712,3
31.389584731101458,22.11334745762712,3
31.398855043405227,22.11334745762712,3
31.398855043405227,22.11334745762712,3
31.408125355708997,22.11334745762712,3
31.408125355708997,22.11334745762712,3
31.417395668012766,22.11334745762712,3
31.417395668012766,22.11334745762712,3
31.426665980316535,22.11334745762712,3
31.426665980316535,22.11334745762712,3
31.435936292620305,22.11334745762712,3
31.435936292620305,22.11334745762712,3
31.445206604924074,22.11334745762712,3
31.445206604924074,22.11334745762712,3
31.454476917227844,22.11334745762712,3
31.454476917227844,22.11334745762712,3
31.463747229531613,22.11334745762712,3
31.463747229531613,22.11334745762712,3
31.473017541835382,22.11334745762712,3
31.473017541835382,22.11334745762712,3
31.48228785413915,22.11334745762712,3
31.48228785413915,22.11334745762712,3
31.49155816644292,22.11334745762712,3
31.49155816644292,22.11334745762712,3
31.50082847874669,22.11334745762712,3
31.50082847874669,22.11334745762712,3
31.51009879105046,22.11334745762712,3
31.51009879105046,22.11334745762712,3
31.51936910335423,22.11334745762712,3
31.51936910335423,22.11334745762712,3
31.528639415658,22.11334745762712,3
31.528639415658,22.11334745762712,3
31.537909727961768,22.11334745762712,3
31.537909727961768,22.11334745762712,3
31.547180040265538,22.11334745762712,3
31.547180040265538,22.11334745762712,3
31.556450352569307,22.11334745762712,3
31.556450352569307,22.11334745762712,3
31.565720664873076,22.11334745762712,3
31.565720664873076,22.11334745762712,3
31.574990977176846,22.11334745762712,3
31.574990977176846,22.11334745762712,3
31.584261289480615,22.11334745762712,3
31.584261289480615,22.11334745762712,3
31.593531601784385,22.11334745762712,3
31.593531601784385,22.11334745762712,3
31.602801914088154,22.11334745762712,3
31.602801914088154,22.11334745762712,3
31.612072226391923,18.485169491525422,3
31.612072226391923,18.485169491525422,3
31.6210067205844,18.485169491525422,3
31.6210067205844,18.485169491525422,3
31.629941214776878,18.485169491525422,3
31.629941214776878,18.485169491525422,3
31.638875708969355,18.485169491525422,3
31.638875708969355,18.485169491525422,3
31.647810203161832,18.485169491525422,3
31.647810203161832,18.485169491525422,3
31.65674469735431,18.485169491525422,3
31.65674469735431,18.485169491525422,3
31.665679191546786,18.485169491525422,3
31.665679191546786,18.485169491525422,3
31.674613685739264,18.485169491525422,3
31.674613685739264,18.485169491525422,3
31.68354817993174,18.485169491525422,3
31.68354817993174,18.485169491525422,3
31.692482674124218,18.485169491525422,3
31.692482674124218,18.485169491525422,3
31.701417168316695,18.485169491525422,3
31.701417168316695,18.485169491525422,3
31.710351662509172,18.485169491525422,3
31.710351662509172,18.485169491525422,3
31.71928615670165,18.485169491525422,3
31.71928615670165,18.485169491525422,3
31.728220650894126,18.485169491525422,3
31.728220650894126,18.485169491525422,3
31.737155145086604,18.485169491525422,3
31.737155145086604,18.485169491525422,3
31.74608963927908,18.485169491525422,3
31.74608963927908,18.485169491525422,3
31.755024133471558,18.485169491525422,3
31.755024133471558,18.485169491525422,3
31.763958627664035,18.485169491525422,3
31.763958627664035,18.485169491525422,3
31.772893121856512,18.485169491525422,3
31.772893121856512,18.485169491525422,3
31.78182761604899,18.485169491525422,3
31.78182761604899,18.485169491525422,3
31.790762110241467,18.485169491525422,3
31.790762110241467,18.485169491525422,3
31.799696604433944,18.485169491525422,3
31.799696604433944,18.485169491525422,3
31.80863109862642,18.485169491525422,3
31.80863109862642,18.485169491525422,3
31.817565592818898,18.485169491525422,3
31.817565592818898,18.485169491525422,3
31.826500087011375,18.485169491525422,3
31.826500087011375,18.485169491525422,3
31.835434581203852,18.485169491525422,3
31.835434581203852,18.485169491525422,3
31.84436907539633,18.485169491525422,3
31.84436907539633,18.485169491525422,3
31.853303569588807,18.485169491525422,3
31.853303569588807,18.501721398305083,3
31.862238063781284,18.501721398305083,3
31.862238063781284,18.501721398305083,3
31.87117255797376,18.501721398305083,3
31.87117255797376,18.501721398305083,3
31.880107052166238,18.501721398305083,3
31.880107052166238,18.501721398305083,3
31.889041546358715,18.501721398305083,3
31.889041546358715,18.501721398305083,3
31.897976040551193,18.501721398305083,3
31.897976040551193,18.501721398305083,3
31.90691053474367,18.501721398305083,3
31.90691053474367,18.501721398305083,3
31.915845028936147,18.501721398305083,3
31.915845028936147,18.518273305084744,3
31.924779523128624,18.518273305084744,3
31.924779523128624,18.518273305084744,3
31.9337140173211,18.518273305084744,3
31.9337140173211,18.518273305084744,3
31.94264851151358,18.518273305084744,3
31.94264851151358,18.518273305084744,3
31.951583005706055,18.518273305084744,3
31.951583005706055,18.518273305084744,3
31.960517499898533,18.518273305084744,3
31.960517499898533,18.518273305084744,3
31.96945199409101,18.518273305084744,3
31.96945199409101,18.518273305084744,3
31.978386488283487,18.518273305084744,3
31.978386488283487,18.518273305084744,3
31.987320982475964,18.518273305084744,3
31.987320982475964,18.518273305084744,3
31.99625547666844,18.518273305084744,3
31.99625547666844,18.518273305084744,3
32.00518997086092,18.518273305084744,3
32.00518997086092,18.518273305084744,3
32.0141244650534,18.518273305084744,3
32.0141244650534,18.518273305084744,3
32.02305895924588,18.518273305084744,3
32.02305895924588,18.518273305084744,3
32.03199345343836,18.518273305084744,3
32.03199345343836,18.518273305084744,3
32.04092794763084,18.518273305084744,3
32.04092794763084,18.518273305084744,3
32.04986244182332,18.518273305084744,3
32.04986244182332,18.5348252118644,3
32.0587969360158,18.5348252118644,3
32.0587969360158,18.5348252118644,3
32.06773143020828,18.5348252118644,3
32.06773143020828,18.5348252118644,3
32.076665924400764,18.5348252118644,3
32.076665924400764,18.5348252118644,3
32.085600418593245,18.5348252118644,3
32.085600418593245,18.5348252118644,3
32.094534912785726,18.5348252118644,3
32.094534912785726,18.5348252118644,3
32.103469406978206,18.5348252118644,3
32.103469406978206,18.5348252118644,3
32.11240390117069,18.5348252118644,3
32.11240390117069,18.5348252118644,3
32.12133839536317,18.5348252118644,3
32.12133839536317,18.5348252118644,3
32.13027288955565,18.5348252118644,3
32.13027288955565,18.5348252118644,3
32.13920738374813,18.5348252118644,3
32.13920738374813,18.5348252118644,3
32.14814187794061,18.5348252118644,3
32.14814187794061,18.5348252118644,3
32.15707637213309,18.5348252118644,3
32.15707637213309,18.5348252118644,3
32.16601086632557,18.5348252118644,3
32.16601086632557,18.5348252118644,3
32.17494536051805,18.5348252118644,3
32.17494536051805,18.5348252118644,3
32.18387985471053,18.5348252118644,3
32.18387985471053,18.5348252118644,3
32.19281434890301,18.5348252118644,3
32.19281434890301,18.5348252118644,3
32.201748843095494,17.190810381355938,3
32.201748843095494,17.190810381355938,3
32.21097033417068,17.190810381355938,3
32.21097033417068,17.190810381355938,3
32.22019182524587,17.190810381355938,3
32.22019182524587,17.190810381355938,3
32.22941331632106,17.190810381355938,3
32.22941331632106,17.190810381355938,3
32.238634807396245,17.190810381355938,3
32.238634807396245,17.190810381355938,3
32.24785629847143,17.190810381355938,3
32.24785629847143,17.190810381355938,3
32.25707778954662,17.190810381355938,3
32.25707778954662,17.190810381355938,3
32.26629928062181,17.190810381355938,3
32.26629928062181,17.190810381355938,3
32.275520771696996,17.190810381355938,3
32.275520771696996,17.190810381355938,3
32.284742262772184,17.190810381355938,3
32.284742262772184,17.190810381355938,3
32.29396375384737,17.190810381355938,3
32.29396375384737,17.190810381355938,3
32.30318524492256,17.190810381355938,3
32.30318524492256,17.190810381355938,3
32.31240673599775,17.190810381355938,3
32.31240673599775,17.190810381355938,3
32.321628227072935,17.190810381355938,3
32.321628227072935,17.190810381355938,3
32.33084971814812,17.190810381355938,3
32.33084971814812,17.190810381355938,3
32.34007120922331,17.190810381355938,3
32.34007120922331,17.190810381355938,3
32.3492927002985,17.190810381355938,3
32.3492927002985,17.190810381355938,3
32.358514191373686,17.190810381355938,3
32.358514191373686,17.190810381355938,3
32.367735682448874,17.190810381355938,3
32.367735682448874,17.190810381355938,3
32.37695717352406,17.190810381355938,3
32.37695717352406,17.190810381355938,3
32.38617866459925,17.190810381355938,3
32.38617866459925,17.190810381355938,3
32.39540015567444,17.190810381355938,3
